"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","7","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[core]",""
"skipped","Tue Sep 16 03:12:34 GMT 2025","Tue Sep 16 03:12:34 GMT 2025","0","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_geography[core]",""
"passed","Tue Sep 16 03:12:32 GMT 2025","Tue Sep 16 03:12:32 GMT 2025","4","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error[core]","Connection properly reacts to sql execution error."
"skipped","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_credentials_invalidation[core]","Auth raises authentication error on credentials invalidation"
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_decimal[core]",""
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","90","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[core]",""
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:32 GMT 2025","1029","tests.integration.dbapi.async.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_nan[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","70","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","52","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query[core]","Query parameters are handled properly."
"passed","Tue Sep 16 03:12:34 GMT 2025","Tue Sep 16 03:12:35 GMT 2025","1004","tests.integration.dbapi.sync.V2","test_timeout","","","","test_query_timeout[core]",""
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","32","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error[core]","Select handles errors properly."
"passed","Tue Sep 16 03:12:32 GMT 2025","Tue Sep 16 03:12:32 GMT 2025","42","tests.integration.dbapi.sync.V2","test_queries","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","108","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_struct[core]",""
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars[core]","Query parameters are handled properly."
"skipped","Tue Sep 16 03:12:32 GMT 2025","Tue Sep 16 03:12:32 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token[core]","Auth refreshes token on expiration/invalidation"
"passed","Tue Sep 16 03:12:34 GMT 2025","Tue Sep 16 03:12:34 GMT 2025","134","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","5","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_decimal[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","64","tests.integration.dbapi.async.V2","test_queries_async","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_nan[core]",""
"passed","Tue Sep 16 03:12:32 GMT 2025","Tue Sep 16 03:12:32 GMT 2025","4","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_inf[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","57","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select[core]","Select handles all data types properly."
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","31","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf[core]",""
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","374","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records[core]","Select handles multiple records properly."
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","30","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_quoted_bigint[core]",""
"passed","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","83","tests.integration.dbapi.async.V2","test_queries_async","","","","test_insert[core]","Insert and delete queries are handled properly."
"passed","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","179","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching[core]","Select handles errors properly during fetching."
"skipped","Tue Sep 16 03:12:30 GMT 2025","Tue Sep 16 03:12:30 GMT 2025","0","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query[core]","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","40","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select[core]","Select handles all data types properly."
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","39","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query[core]","Query parameters are handled properly"
"passed","Tue Sep 16 03:12:33 GMT 2025","Tue Sep 16 03:12:33 GMT 2025","6","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography[core]",""
"skipped","Tue Sep 16 03:12:31 GMT 2025","Tue Sep 16 03:12:31 GMT 2025","0","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory[core]",""
